0.593019	3.74926
13.4775	-17.0495
-15.7506	5.5584
1.11343	33.4356
7.5052	-20.6054
1.75704	-12.051
0.869042	8.48232
-107.506	27.0887
24.0973	-3.42143
135.788	-106.573
-51.9082	26.0731
-51.5852	136.666
-54.4239	143.795
2.09153	-51.478
-16.0147	-48.1475
3.27721	2.20821
14.9895	-9.74018
-7.17781	5.62737
-9.23889	23.6148
-3.40077	-10.9395
-5.94501	-1.43221
0.605158	-2.3714
-19.8001	5.21599
9.3497	-1.53649
-13.0953	-24.3088
4.77314	9.04796
37.0264	-18.173
-16.8151	5.97777
-16.9198	38.8765
5.19491	-15.3359
-3.79901	-16.413
-10.6785	4.63721
7.58768	2.46033
3.42732	-13.4004
0.593956	5.25512
2.71944	6.22444
-3.29392	6.64262
5.87871	12.2578
-0.782669	-5.03448
-6.59394	0.904763
1.92659	-1.84965
20.0177	-11.8754
-12.1693	5.43334
2.93217	30.3701
5.67917	-12.9935
-6.12894	-13.9035
14.1837	4.02
-80.8054	-5.06626
15.1677	12.2457
144.631	-78.6156
-61.3231	14.9806
-62.2024	146.213
-77.6026	151.445
9.54374	-63.3212
-9.94078	-77.6256
6.52397	9.39943
4.86642	-13.3892
-6.70201	3.60905
19.4363	3.81787
-13.7322	-9.54019
-34.9818	29.0329
14.4302	-15.0068
1.27088	-33.723
6.77261	14.7964
-24.3961	4.16366
2.83694	4.64461
54.5944	-16.9987
-26.4739	5.75263
-24.6004	65.1452
9.31708	-20.0604
4.83329	-27.98
2.32547	11.646
0.894358	9.9767
-7.04754	5.12598
-0.887976	-1.49621
-13.907	1.00941
2.57443	-8.51806
-6.27222	1.47733
-5.78839	-1.28296
-22.7416	16.6595
6.94981	-8.87224
3.94539	-20.1299
1.10383	-1.29059
-16.0576	-4.82077
1.85879	-1.73721
32.1031	-25.7927
4.99155	0.883012
-98.847	22.8643
21.2131	3.37681
116.337	-82.415
-50.685	13.7548
-58.1736	119.128
-71.151	137.656
7.1136	-60.7687
-3.97252	-71.8
2.43132	6.4702
5.29331	0.137063
-7.75438	4.33815
23.8308	13.1326
-10.4722	-6.83138
-18.1089	23.3271
7.72799	-7.55683
-4.24107	-15.7678
4.17526	7.12358
-28.3232	-3.59298
5.62463	1.35
33.0287	-24.8357
-7.57753	3.5198
-11.828	25.1003
6.58494	-11.4732
25.9624	-26.3237
11.8933	4.87346
0.0231467	4.13732
-6.36096	5.39496
4.24022	1.45688
13.2463	-6.16422
-11.5203	12.7314
-24.6412	26.168
16.6981	-15.8795
9.3957	-45.4973
-7.81792	8.30468
5.64736	25.0944
-12.6382	1.88195
-2.45451	34.1999
-5.96961	-9.76936
-11.4204	13.2603
13.4467	-5.50494
-83.304	-13.1694
19.9131	11.7363
133.814	-84.1534
-52.2736	23.139
-51.7312	130.163
-55.654	127.075
3.65333	-50.4889
-10.2424	-56.2177
4.90798	5.83361
10.1843	-12.8374
-0.489042	2.45829
17.8115	-5.56086
-5.21701	-1.1161
3.11915	7.42407
1.81047	-2.89081
-5.42412	-6.89666
8.92355	0.43906
-3.97017	-9.6474
-3.75314	2.4781
2.618	-2.77905
3.62101	-3.07916
6.04195	-12.9406
8.1652	1.65506
37.1908	-31.9101
12.1816	5.88941
1.10736	0.917115
-17.2381	6.22045
2.62768	-3.9601
12.0179	-18.5123
-2.45645	4.92108
-21.3203	15.3906
9.48747	-5.03218
